Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,234916384.0,2.785524606704712,53.92,2.338801860809326,50.27
0,28424882464.0,0.6406029462814331,91.84,0.6079111099243164,71.12
10,310324543264.0,0.1652114987373352,97.18,0.3343830406665802,74.54
20,592224204064.0,0.10425746440887451,97.8,0.3546842932701111,75.42
30,874123864864.0,0.08870922774076462,98.52,0.34802985191345215,75.72
40,1156023525664.0,0.07947239279747009,98.74,0.36306706070899963,75.89
50,1437923186464.0,0.09333450347185135,98.98,0.37266793847084045,75.99
60,1719822847264.0,0.07025591284036636,99.02,0.3576270043849945,76.28
70,2001722508064.0,0.07765989005565643,99.16,0.36309880018234253,76.23
80,2283622168864.0,0.06691991537809372,99.58,0.37825870513916016,76.3
90,2565521829664.0,0.05475219339132309,99.38,0.3808170258998871,76.33
100,2847421490464.0,0.06784290075302124,99.62,0.3937104344367981,76.36
101,2847421490464.0,0.04906415939331055,99.6,0.3937104344367981,76.36
