Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,108249696.0,1.2024478912353516,26.1,1.224068522453308,26.9
0,13098213216.0,0.41794511675834656,73.0,0.4372169077396393,70.83
10,142997848416.0,0.2548554837703705,84.52,0.275598406791687,82.17
20,272897483616.0,0.18384718894958496,88.64,0.2836754024028778,85.11
30,402797118816.0,0.21334637701511383,91.54,0.28344160318374634,87.28
40,532696754016.0,0.1441289186477661,93.38,0.2975524067878723,88.76
50,662596389216.0,0.20142993330955505,94.7,0.18637746572494507,89.63
60,792496024416.0,0.17221981287002563,95.58,0.2609449028968811,90.08
70,922395659616.0,0.1268034428358078,96.64,0.18300068378448486,90.58
80,1052295294816.0,0.156467005610466,97.12,0.1799365133047104,90.7
90,1182194930016.0,0.13771803677082062,97.44,0.1788879930973053,90.96
100,1312094565216.0,0.17188531160354614,97.8,0.31744614243507385,91.0
101,1312094565216.0,0.15780456364154816,97.54,0.31744614243507385,91.0
