Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,230031104.0,3.255556106567383,12.0,3.237653970718384,13.0
0,27833763584.0,1.037236213684082,43.04,1.0559055805206299,41.31
10,303871088384.0,0.5857178568840027,63.7,0.8200877904891968,56.88
20,579908413184.0,0.7730364799499512,70.08,1.163676381111145,60.6
30,855945737984.0,0.6217761635780334,74.76,1.1892056465148926,63.44
40,1131983062784.0,0.8895931839942932,76.92,1.2025166749954224,64.88
50,1408020387584.0,0.7936204671859741,79.78,1.3222510814666748,65.41
60,1684057712384.0,0.8736082911491394,81.9,1.24757719039917,66.55
70,1960095037184.0,0.8119959235191345,83.18,1.2474429607391357,67.1
80,2236132361984.0,0.7681571841239929,84.62,1.2637934684753418,67.39
90,2512169686784.0,0.8690437078475952,86.28,1.3997528553009033,67.61
100,2788207011584.0,0.7849109768867493,87.86,1.3947415351867676,67.94
101,2788207011584.0,0.783171534538269,87.02,1.3947415351867676,67.94
