Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,199321632.0,0.38009366393089294,95.62,0.34296831488609314,91.01
0,24117917472.0,0.18848414719104767,98.0,0.18964506685733795,93.03
10,263303875872.0,0.08728481084108353,98.42,0.13691072165966034,93.15
20,502489834272.0,0.06448791176080704,98.78,0.10978356748819351,93.19
30,741675792672.0,0.05375782772898674,98.74,0.10930176079273224,93.23
40,980861751072.0,0.04839223623275757,98.78,0.13146066665649414,93.25
50,1220047709472.0,0.041276607662439346,98.96,0.11976806819438934,93.34
60,1459233667872.0,0.053287118673324585,98.96,0.1372700333595276,93.3
70,1698419626272.0,0.043105095624923706,99.42,0.1242072656750679,93.36
80,1937605584672.0,0.04802696034312248,99.44,0.13241353631019592,93.38
90,2176791543072.0,0.04755571112036705,99.36,0.15746505558490753,93.36
100,2415977501472.0,0.05550411343574524,99.5,0.15296347439289093,93.44
101,2415977501472.0,0.03696716949343681,99.4,0.1529635190963745,93.44
