Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,136488048.0,3.412870407104492,1.98,3.4589991569519043,2.07
0,16515053808.0,0.9834017753601074,9.38,0.9925513863563538,9.34
10,180300711408.0,0.4058721959590912,17.5,0.5557154417037964,16.85
20,344086369008.0,0.34534597396850586,21.92,0.645082950592041,20.91
30,507872026608.0,0.747413158416748,24.88,1.0600138902664185,23.73
40,671657684208.0,1.0627835988998413,26.54,1.3930747509002686,26.56
50,835443341808.0,1.704335331916809,30.5,2.080599546432495,28.78
60,999228999408.0,2.742584228515625,31.38,3.123114585876465,29.29
70,1163014657008.0,2.3302412033081055,34.08,2.8370893001556396,32.08
80,1326800314608.0,3.0499534606933594,37.66,3.294151544570923,34.31
90,1490585972208.0,3.2592058181762695,38.7,3.629565715789795,35.95
100,1654371629808.0,3.023179531097412,40.34,3.657194137573242,37.81
101,1654371629808.0,2.981055736541748,40.44,3.657194137573242,37.81
