Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,314733616.0,0.5258082747459412,94.6,0.39949923753738403,89.39
0,38082767536.0,0.12593859434127808,98.36,0.1255376935005188,92.88
10,415763106736.0,0.04142836108803749,99.28,0.08663362264633179,93.47
20,793443445936.0,0.058144278824329376,99.46,0.10070879757404327,93.54
30,1171123785136.0,0.030797068029642105,99.6,0.09684708714485168,93.65
40,1548804124336.0,0.03219137713313103,99.62,0.10182299464941025,93.78
50,1926484463536.0,0.02508080191910267,99.64,0.09416469186544418,93.79
60,2304164802736.0,0.022850774228572845,99.76,0.10708170384168625,93.76
70,2681845141936.0,0.03468472510576248,99.84,0.11361860483884811,93.84
80,3059525481136.0,0.0247980747371912,99.86,0.09933202713727951,93.8
90,3437205820336.0,0.034783534705638885,99.94,0.10815130174160004,93.95
100,3814886159536.0,0.022975550964474678,99.9,0.10429682582616806,93.91
101,3814886159536.0,0.023668628185987473,99.94,0.10429685562849045,93.91
