Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,176932432.0,1.4723668098449707,48.9,1.4551607370376587,49.96
0,21408824272.0,0.41451627016067505,89.28,0.3842274248600006,85.43
10,233727742672.0,0.11291572451591492,95.3,0.11315786093473434,90.09
20,446046661072.0,0.08110570162534714,97.12,0.12904419004917145,91.13
30,658365579472.0,0.08716116100549698,97.38,0.13911320269107819,91.61
40,870684497872.0,0.07923655956983566,98.3,0.16036996245384216,91.9
50,1083003416272.0,0.06065249815583229,98.64,0.13575895130634308,92.3
60,1295322334672.0,0.07785338163375854,98.64,0.14865688979625702,92.34
70,1507641253072.0,0.06289365887641907,99.02,0.13343794643878937,92.57
80,1719960171472.0,0.047335606068372726,99.14,0.1541919708251953,92.63
90,1932279089872.0,0.04803793877363205,99.14,0.16573801636695862,92.56
100,2144598008272.0,0.04128672555088997,99.2,0.18845242261886597,92.67
101,2144598008272.0,0.062348946928977966,99.26,0.18845242261886597,92.67
