Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,236490640.0,1.0586789846420288,85.68,1.0337879657745361,82.81
0,28615367440.0,0.13623963296413422,96.82,0.1334860920906067,91.92
10,312404135440.0,0.055457185953855515,98.9,0.12771213054656982,93.15
20,596192903440.0,0.03626649081707001,99.22,0.11220422387123108,93.56
30,879981671440.0,0.0762009248137474,99.36,0.13204777240753174,93.69
40,1163770439440.0,0.03740958869457245,99.56,0.10939043015241623,93.82
50,1447559207440.0,0.030887702479958534,99.74,0.13444192707538605,93.96
60,1731347975440.0,0.038538046181201935,99.56,0.12948964536190033,94.0
70,2015136743440.0,0.029497802257537842,99.74,0.1300881952047348,93.96
80,2298925511440.0,0.02853747271001339,99.84,0.12549073994159698,94.06
90,2582714279440.0,0.03712410479784012,99.76,0.13472136855125427,94.08
100,2866503047440.0,0.025693319737911224,99.9,0.14799506962299347,94.01
101,2866503047440.0,0.031213708221912384,99.82,0.14799508452415466,94.01
