Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,317250400.0,1.0519719123840332,55.64,1.0508606433868408,57.15
0,38387298400.0,0.2891485393047333,86.08,0.29451555013656616,82.85
10,419087778400.0,0.15092229843139648,91.82,0.1545601636171341,88.1
20,799788258400.0,0.10581154376268387,94.42,0.15023241937160492,89.82
30,1180488738400.0,0.07010135799646378,95.82,0.15132367610931396,90.92
40,1561189218400.0,0.08130750805139542,96.46,0.11430379748344421,91.57
50,1941889698400.0,0.06626103818416595,97.26,0.1753488928079605,91.63
60,2322590178400.0,0.07986557483673096,97.62,0.16002601385116577,91.98
70,2703290658400.0,0.10150165855884552,97.76,0.2610833942890167,91.9
80,3083991138400.0,0.05816797912120819,98.38,0.15777219831943512,92.09
90,3464691618400.0,0.07672625780105591,98.54,0.16842135787010193,92.16
100,3845392098400.0,0.09708086401224136,98.9,0.2520233690738678,92.26
101,3845392098400.0,0.08584172278642654,98.82,0.2520233392715454,92.26
