Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,172423728.0,0.555006742477417,70.76,0.528360903263092,69.51
0,20863271088.0,0.4521634578704834,89.2,0.43883323669433594,85.54
10,227771744688.0,0.2131272256374359,97.06,0.20919588208198547,92.49
20,434680218288.0,0.11878622323274612,97.22,0.12434473633766174,92.66
30,641588691888.0,0.07862688601016998,97.68,0.1083582192659378,92.88
40,848497165488.0,0.07002810388803482,98.24,0.12088710069656372,93.0
50,1055405639088.0,0.0805564671754837,98.36,0.11974994838237762,93.21
60,1262314112688.0,0.052860554307699203,98.76,0.12652713060379028,93.31
70,1469222586288.0,0.050303373485803604,98.96,0.13469868898391724,93.4
80,1676131059888.0,0.048201072961091995,98.98,0.1577501744031906,93.5
90,1883039533488.0,0.05385622754693031,99.0,0.12648411095142365,93.55
100,2089948007088.0,0.05631060153245926,99.26,0.15088757872581482,93.6
101,2089948007088.0,0.054295603185892105,99.3,0.15088757872581482,93.6
