Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,372548352.0,2.6473567485809326,30.58,2.727667808532715,29.12
0,45078350592.0,0.7424630522727966,71.64,0.7289642691612244,60.98
10,492136372992.0,0.28943419456481934,84.34,0.4696120619773865,68.49
20,939194395392.0,0.2418193817138672,88.1,0.5175169110298157,70.25
30,1386252417792.0,0.23075850307941437,90.42,0.5793532729148865,70.73
40,1833310440192.0,0.23786453902721405,92.38,0.5442110896110535,71.35
50,2280368462592.0,0.23227046430110931,93.7,0.6019778847694397,71.64
60,2727426484992.0,0.2240326702594757,93.98,0.5875076651573181,71.93
70,3174484507392.0,0.23231734335422516,94.94,0.641815185546875,72.23
80,3621542529792.0,0.18935078382492065,95.76,0.666341245174408,72.04
90,4068600552192.0,0.23545420169830322,96.34,0.6166138052940369,72.38
100,4515658574592.0,0.19476231932640076,96.7,0.7230186462402344,72.23
101,4515658574592.0,0.20381183922290802,96.84,0.7230185866355896,72.23
