Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,136672708.0,0.19684572517871857,98.66,0.3448570966720581,92.22
0,16537397668.0,0.059763241559267044,99.36,0.12503120303153992,93.33
10,180544647268.0,0.04997780919075012,99.5,0.1619190275669098,93.37
20,344551896868.0,0.049784716218709946,99.6,0.1697506457567215,93.41
30,508559146468.0,0.04434371739625931,99.56,0.17742417752742767,93.43
40,672566396068.0,0.05802999809384346,99.62,0.1686284840106964,93.41
50,836573645668.0,0.051362667232751846,99.62,0.2044546753168106,93.42
60,1000580895268.0,0.042337387800216675,99.74,0.18030458688735962,93.49
70,1164588144868.0,0.048640742897987366,99.68,0.1776338368654251,93.49
80,1328595394468.0,0.05193871259689331,99.74,0.18622545897960663,93.52
90,1492602644068.0,0.041898954659700394,99.7,0.17933772504329681,93.56
100,1656609893668.0,0.043519772589206696,99.84,0.18935497105121613,93.5
101,1656609893668.0,0.037935543805360794,99.78,0.18935497105121613,93.5
