Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,506634352.0,0.5003466010093689,94.06,0.41683903336524963,89.12
0,61302756592.0,0.13487257063388824,98.86,0.1455107480287552,92.73
10,669263978992.0,0.053265754133462906,99.26,0.1122288927435875,93.16
20,1277225201392.0,0.03724246472120285,99.42,0.12441346049308777,93.26
30,1885186423792.0,0.033691003918647766,99.44,0.10671999305486679,93.35
40,2493147646192.0,0.038213953375816345,99.54,0.11100897192955017,93.47
50,3101108868592.0,0.03468633070588112,99.56,0.1393355131149292,93.61
60,3709070090992.0,0.031102962791919708,99.74,0.13527876138687134,93.73
70,4317031313392.0,0.028997180983424187,99.76,0.10953804105520248,93.64
80,4924992535792.0,0.027926430106163025,99.82,0.12503740191459656,93.76
90,5532953758192.0,0.022169586271047592,99.9,0.1305878609418869,93.75
100,6140914980592.0,0.027962133288383484,99.78,0.15052396059036255,93.83
101,6140914980592.0,0.04551980271935463,99.88,0.15052397549152374,93.83
