Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,64109688.0,3.3634870052337646,8.78,3.362727642059326,9.01
0,7757272248.0,1.1229023933410645,25.74,1.1444958448410034,24.9
10,84688897848.0,0.46569252014160156,57.22,0.5499339699745178,49.38
20,161620523448.0,0.29229089617729187,66.18,0.446185439825058,55.2
30,238552149048.0,0.24092601239681244,70.74,0.4207134246826172,57.89
40,315483774648.0,0.2548491358757019,73.6,0.4684378504753113,59.16
50,392415400248.0,0.2253246307373047,75.96,0.44787389039993286,60.35
60,469347025848.0,0.20795193314552307,78.48,0.4161874055862427,61.17
70,546278651448.0,0.2347050905227661,79.46,0.4440418779850006,61.59
80,623210277048.0,0.21561716496944427,80.94,0.44107940793037415,62.18
90,700141902648.0,0.21900799870491028,82.02,0.4670785963535309,62.37
100,777073528248.0,0.24581044912338257,83.68,0.46635958552360535,63.01
101,777073528248.0,0.21264970302581787,83.22,0.46635958552360535,63.01
