Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,462491776.0,2.26908278465271,56.8,2.053238868713379,51.68
0,55961504896.0,0.5453733205795288,87.36,0.5324898958206177,70.36
10,610951636096.0,0.16776247322559357,94.06,0.33573734760284424,73.28
20,1165941767296.0,0.1399768590927124,95.22,0.35332077741622925,74.31
30,1720931898496.0,0.16830229759216309,96.16,0.3646548092365265,74.56
40,2275922029696.0,0.13043025135993958,96.88,0.3890553414821625,74.75
50,2830912160896.0,0.11727506667375565,97.3,0.39742931723594666,75.01
60,3385902292096.0,0.10274433344602585,97.96,0.4200049042701721,75.26
70,3940892423296.0,0.1077098697423935,98.24,0.37686416506767273,75.32
80,4495882554496.0,0.1386193186044693,98.22,0.4714893102645874,75.14
90,5050872685696.0,0.10808291286230087,98.88,0.4410650134086609,75.39
100,5605862816896.0,0.09142545610666275,98.7,0.42837586998939514,75.41
101,5605862816896.0,0.09314443916082382,98.7,0.42837586998939514,75.41
