Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128849152.0,2.0986664295196533,6.0,2.0809261798858643,6.06
0,15590747392.0,1.2323054075241089,35.16,1.1907739639282227,34.15
10,170209729792.0,0.3670669198036194,68.98,0.5432524085044861,60.03
20,324828712192.0,0.3143654763698578,77.88,0.5870760679244995,64.12
30,479447694592.0,0.3417917490005493,81.18,0.6462374925613403,66.36
40,634066676992.0,0.3112696707248688,83.78,0.5914431810379028,67.88
50,788685659392.0,0.26664960384368896,86.04,0.6356123685836792,68.75
60,943304641792.0,0.267471581697464,88.04,0.6261913180351257,69.39
70,1097923624192.0,0.27170655131340027,89.6,0.6863443851470947,69.72
80,1252542606592.0,0.26480573415756226,90.3,0.7091621160507202,69.94
90,1407161588992.0,0.29114311933517456,90.98,0.6917869448661804,70.23
100,1561780571392.0,0.309793621301651,92.3,0.6814258694648743,70.42
101,1561780571392.0,0.3175215423107147,92.64,0.681425929069519,70.42
