Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,75661984.0,1.6047403812408447,25.94,1.6086852550506592,23.89
0,2345521504.0,1.2149250507354736,37.08,1.159711480140686,35.1
10,25044116704.0,0.7978857755661011,65.4,0.8271950483322144,57.58
20,47742711904.0,0.7203404903411865,67.78,0.7886765599250793,58.89
30,70441307104.0,0.6009127497673035,69.44,0.73061203956604,60.17
40,93139902304.0,0.35602688789367676,73.62,0.6758650541305542,62.78
50,115838497504.0,0.30432626605033875,76.18,0.7003151178359985,64.16
60,138537092704.0,0.2596055865287781,76.86,0.7018388509750366,64.2
70,161235687904.0,0.27364182472229004,76.36,0.7082232236862183,64.41
80,183934283104.0,0.2903635501861572,78.84,0.7792243361473083,65.27
90,206632878304.0,0.23275126516819,80.3,0.7433796525001526,66.02
100,229331473504.0,0.22519218921661377,80.42,0.7294369339942932,66.17
101,229331473504.0,0.2270432710647583,80.58,0.7294369339942932,66.17
