Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,135655228.0,0.8120982646942139,89.18,0.8653601408004761,66.14
0,16414282588.0,0.3117474317550659,94.62,0.41805511713027954,69.45
10,179200556188.0,0.12585629522800446,97.0,0.3427165150642395,71.09
20,341986829788.0,0.10786879807710648,97.16,0.35036206245422363,71.17
30,504773103388.0,0.11108767986297607,97.7,0.3621295988559723,71.06
40,667559376988.0,0.1157655343413353,97.84,0.380246639251709,71.23
50,830345650588.0,0.08519117534160614,98.46,0.3857627511024475,71.36
60,993131924188.0,0.08085349947214127,98.5,0.3970910608768463,71.34
70,1155918197788.0,0.09037542343139648,98.28,0.4023534953594208,71.47
80,1318704471388.0,0.07723105698823929,98.68,0.4160774052143097,71.51
90,1481490744988.0,0.10088076442480087,98.36,0.40952882170677185,71.52
100,1644277018588.0,0.07896078377962112,98.64,0.44143015146255493,71.54
101,1644277018588.0,0.06347496807575226,98.52,0.44143015146255493,71.54
