Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,181977648.0,2.6581239700317383,22.02,2.5766677856445312,22.6
0,22019295408.0,1.014517068862915,77.88,0.8626097440719604,63.18
10,240392473008.0,0.2338477522134781,91.6,0.44757235050201416,71.01
20,458765650608.0,0.1623314470052719,94.2,0.4559433162212372,72.65
30,677138828208.0,0.13177967071533203,95.8,0.4501207768917084,73.26
40,895512005808.0,0.13689084351062775,96.62,0.5358823537826538,73.47
50,1113885183408.0,0.11540737748146057,96.82,0.5330722332000732,73.97
60,1332258361008.0,0.11921446770429611,97.8,0.5723828673362732,74.05
70,1550631538608.0,0.10847501456737518,97.78,0.5912261009216309,74.11
80,1769004716208.0,0.13597792387008667,98.22,0.598355770111084,74.25
90,1987377893808.0,0.1167844757437706,98.28,0.5649154782295227,74.47
100,2205751071408.0,0.10488607734441757,98.58,0.5783036947250366,74.47
101,2205751071408.0,0.13191230595111847,98.6,0.5783036947250366,74.47
