Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,312458160.0,2.880929470062256,39.78,2.874692678451538,37.74
0,37807437360.0,0.8099552392959595,76.74,0.788457989692688,64.36
10,412757229360.0,0.28743672370910645,87.76,0.5272004008293152,70.15
20,787707021360.0,0.2241513729095459,90.48,0.5287472009658813,71.6
30,1162656813360.0,0.21222719550132751,92.46,0.6406995058059692,72.07
40,1537606605360.0,0.23397615551948547,93.54,0.5421388745307922,72.74
50,1912556397360.0,0.21215589344501495,95.22,0.5965508818626404,72.86
60,2287506189360.0,0.24745047092437744,95.74,0.6473520398139954,72.97
70,2662455981360.0,0.17735245823860168,96.66,0.7049987316131592,73.2
80,3037405773360.0,0.23207595944404602,96.8,0.6849682331085205,73.23
90,3412355565360.0,0.2069016396999359,97.28,0.6242001056671143,73.41
100,3787305357360.0,0.18505926430225372,97.42,0.7329111099243164,73.35
101,3787305357360.0,0.21751049160957336,97.98,0.7329111099243164,73.35
