Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,236452624.0,1.2238245010375977,83.48,1.1247804164886475,81.48
0,28610767504.0,0.1216764971613884,97.64,0.14631007611751556,91.88
10,312353916304.0,0.03330850228667259,99.02,0.13282695412635803,93.12
20,596097065104.0,0.03439991548657417,99.36,0.12393896281719208,93.44
30,879840213904.0,0.04852626100182533,99.46,0.13509927690029144,93.63
40,1163583362704.0,0.04705270379781723,99.72,0.14524182677268982,93.81
50,1447326511504.0,0.04529084265232086,99.58,0.1296142339706421,93.94
60,1731069660304.0,0.024600353091955185,99.66,0.1367410570383072,93.86
70,2014812809104.0,0.02642473392188549,99.8,0.17035788297653198,93.96
80,2298555957904.0,0.028344472870230675,99.84,0.15682455897331238,94.0
90,2582299106704.0,0.031256213784217834,99.84,0.13148358464241028,94.03
100,2866042255504.0,0.021417943760752678,99.9,0.13409066200256348,94.1
101,2866042255504.0,0.026105979457497597,99.8,0.13409064710140228,94.1
