Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128811856.0,2.208191394805908,5.16,2.2449183464050293,5.73
0,15586234576.0,1.2100523710250854,36.46,1.1673990488052368,34.55
10,170160461776.0,0.3752272129058838,68.96,0.6238182187080383,59.87
20,324734688976.0,0.2779567837715149,77.3,0.6280760169029236,64.28
30,479308916176.0,0.3205900490283966,81.66,0.6495001316070557,66.28
40,633883143376.0,0.2638893723487854,84.62,0.7354605197906494,67.69
50,788457370576.0,0.29568177461624146,86.86,0.6648839116096497,68.94
60,943031597776.0,0.2462572157382965,88.7,0.7607742547988892,69.1
70,1097605824976.0,0.2917475700378418,90.16,0.7829452157020569,69.47
80,1252180052176.0,0.26783955097198486,91.16,0.7792899012565613,70.06
90,1406754279376.0,0.34843072295188904,92.12,0.8633565902709961,70.24
100,1561328506576.0,0.2670755684375763,93.66,0.8445626497268677,70.39
101,1561328506576.0,0.2614845633506775,93.2,0.8445626497268677,70.39
