Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,154828240.0,1.5172616243362427,27.96,1.446387529373169,28.28
0,4799675440.0,1.27413010597229,34.36,1.18943452835083,34.87
10,51248147440.0,0.5963055491447449,58.52,0.7190675139427185,53.88
20,97696619440.0,0.5423089861869812,60.46,0.7049494385719299,54.85
30,144145091440.0,0.4728917181491852,62.22,0.6785691976547241,55.96
40,190593563440.0,0.32503771781921387,66.0,0.6856871843338013,58.57
50,237042035440.0,0.2690867483615875,69.32,0.7100873589515686,60.1
60,283490507440.0,0.2582544684410095,69.54,0.7085171937942505,60.16
70,329938979440.0,0.2589515149593353,70.22,0.7170320749282837,60.44
80,376387451440.0,0.26028677821159363,72.28,0.7373133301734924,61.72
90,422835923440.0,0.24383337795734406,73.78,0.749999463558197,62.51
100,469284395440.0,0.24324798583984375,73.34,0.7497503161430359,62.65
101,469284395440.0,0.23822157084941864,75.04,0.7497503161430359,62.65
