Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,71093552.0,2.345094680786133,2.34,2.3686184883117676,2.51
0,8602319792.0,0.9229819178581238,6.98,0.9141369462013245,6.42
10,93914582192.0,0.47050613164901733,19.28,0.6197730898857117,19.22
20,179226844592.0,0.4081854522228241,27.1,0.6386009454727173,25.61
30,264539106992.0,0.5037434101104736,32.28,0.8512158393859863,29.89
40,349851369392.0,0.600238561630249,36.12,0.9033778309822083,33.96
50,435163631792.0,0.7762502431869507,39.88,1.1008331775665283,36.69
60,520475894192.0,1.0413181781768799,42.42,1.4966894388198853,38.81
70,605788156592.0,0.9681671261787415,46.22,1.3897466659545898,41.24
80,691100418992.0,1.2160462141036987,48.18,1.4317501783370972,43.62
90,776412681392.0,1.1593858003616333,50.96,1.4047273397445679,45.16
100,861724943792.0,1.51054847240448,53.68,1.8028253316879272,46.27
101,861724943792.0,1.4696018695831299,53.12,1.8028253316879272,46.27
