Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,199536928.0,0.3866625130176544,96.56,0.32737234234809875,91.38
0,24143968288.0,0.18572665750980377,97.82,0.20254290103912354,92.66
10,263588281888.0,0.08187929540872574,98.38,0.12602324783802032,93.09
20,503032595488.0,0.06673909723758698,98.38,0.1127118244767189,93.35
30,742476909088.0,0.06259012967348099,98.48,0.10304705798625946,93.42
40,981921222688.0,0.04498056694865227,98.48,0.11117406189441681,93.52
50,1221365536288.0,0.04630902782082558,98.9,0.11374212056398392,93.45
60,1460809849888.0,0.04567061737179756,98.66,0.14282871782779694,93.48
70,1700254163488.0,0.04024703428149223,99.08,0.12187661975622177,93.58
80,1939698477088.0,0.04151662439107895,99.08,0.12721070647239685,93.47
90,2179142790688.0,0.04000232741236687,99.18,0.13881586492061615,93.55
100,2418587104288.0,0.037546489387750626,99.32,0.13901272416114807,93.61
101,2418587104288.0,0.031332410871982574,99.38,0.13901269435882568,93.61
