Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89675484.0,5.094629287719727,0.84,5.070521354675293,1.0
0,10850733564.0,2.3008627891540527,1.06,2.2680718898773193,1.0
10,118461314364.0,0.40693721175193787,1.24,0.45460137724876404,1.0
20,226071895164.0,0.16169510781764984,1.24,0.3172677755355835,1.0
30,333682475964.0,0.08113114535808563,1.24,0.30969321727752686,1.0
40,441293056764.0,0.050070635974407196,1.24,0.30699673295021057,1.0
50,548903637564.0,0.03669554367661476,1.28,0.3033900260925293,1.0
60,656514218364.0,0.032393161207437515,1.24,0.3097585141658783,1.0
70,764124799164.0,0.030956506729125977,1.28,0.30676203966140747,1.0
80,871735379964.0,0.02899487316608429,1.28,0.29724159836769104,1.0
90,979345960764.0,0.03306476026773453,1.28,0.30025193095207214,1.0
100,1086956541564.0,0.030900198966264725,1.28,0.30130839347839355,1.0
101,1086956541564.0,0.030896861106157303,1.28,0.30130839347839355,1.0
