Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,372804048.0,2.359715223312378,33.12,2.286597490310669,32.29
0,45109289808.0,0.705771267414093,72.06,0.6922716498374939,61.28
10,492474147408.0,0.33809563517570496,83.18,0.5262421369552612,68.28
20,939839005008.0,0.237365260720253,87.18,0.4571608901023865,70.14
30,1387203862608.0,0.25492849946022034,89.32,0.5108380317687988,70.92
40,1834568720208.0,0.2567227780818939,91.08,0.5190253257751465,71.46
50,2281933577808.0,0.21898745000362396,92.22,0.5056845545768738,71.86
60,2729298435408.0,0.2205117642879486,92.96,0.5239462852478027,72.31
70,3176663293008.0,0.2831198275089264,94.7,0.6082987785339355,72.08
80,3624028150608.0,0.19732534885406494,94.74,0.553412675857544,72.51
90,4071393008208.0,0.20619353652000427,95.86,0.6371328830718994,72.44
100,4518757865808.0,0.25001129508018494,96.56,0.6261955499649048,72.39
101,4518757865808.0,0.25253188610076904,96.12,0.6261955499649048,72.39
