Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,81738624.0,0.6181790828704834,21.46,0.6072925329208374,22.26
0,9890373504.0,0.5648791790008545,25.56,0.5532623529434204,26.25
10,107976722304.0,0.26111897826194763,55.66,0.27628758549690247,54.98
20,206063071104.0,0.23235370218753815,65.7,0.26548802852630615,65.32
30,304149419904.0,0.242330402135849,66.6,0.4004385471343994,67.25
40,402235768704.0,0.4403308033943176,67.46,0.7253973484039307,67.61
50,500322117504.0,0.42312344908714294,71.22,0.8126264214515686,70.24
60,598408466304.0,0.7034009695053101,72.9,0.381110280752182,72.58
70,696494815104.0,0.7128740549087524,74.28,0.874565839767456,74.26
80,794581163904.0,0.976279616355896,76.48,1.4803059101104736,74.8
90,892667512704.0,1.3919024467468262,78.0,1.2341471910476685,76.53
100,990753861504.0,0.8762426972389221,80.06,1.2989462614059448,77.38
101,990753861504.0,0.924595832824707,79.54,1.2989462614059448,77.38
