Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,506370928.0,0.9235814809799194,92.18,0.814881443977356,87.33
0,61270882288.0,0.13987915217876434,98.64,0.11415214836597443,92.94
10,668915995888.0,0.05928987264633179,99.22,0.07567168027162552,93.36
20,1276561109488.0,0.04176902025938034,99.48,0.08346621692180634,93.38
30,1884206223088.0,0.03555064648389816,99.58,0.08886490017175674,93.49
40,2491851336688.0,0.0356629453599453,99.76,0.10874619334936142,93.5
50,3099496450288.0,0.02476092427968979,99.68,0.10516791045665741,93.56
60,3707141563888.0,0.03524854779243469,99.66,0.12984274327754974,93.56
70,4314786677488.0,0.03610201179981232,99.78,0.13172365725040436,93.49
80,4922431791088.0,0.029784955084323883,99.64,0.13476382195949554,93.64
90,5530076904688.0,0.03389239311218262,99.72,0.1412803679704666,93.7
100,6137722018288.0,0.025570672005414963,99.9,0.12566408514976501,93.68
101,6137722018288.0,0.02352064847946167,99.92,0.12566404044628143,93.68
