Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,227416832.0,1.4046316146850586,82.32,1.2667676210403442,65.43
0,27517436672.0,0.42211082577705383,93.18,0.44501885771751404,71.67
10,300417635072.0,0.20666451752185822,94.88,0.41479364037513733,73.56
20,573317833472.0,0.1328476518392563,96.54,0.4796191155910492,73.77
30,846218031872.0,0.1286061555147171,97.2,0.531855046749115,73.96
40,1119118230272.0,0.11933659762144089,98.0,0.5105650424957275,74.1
50,1392018428672.0,0.11763747036457062,98.24,0.5461642742156982,74.19
60,1664918627072.0,0.1089954525232315,98.5,0.5125176906585693,74.34
70,1937818825472.0,0.0919380858540535,98.56,0.5717202425003052,74.19
80,2210719023872.0,0.11820847541093826,98.92,0.5586313009262085,74.23
90,2483619222272.0,0.09409845620393753,99.3,0.6215834021568298,74.16
100,2756519420672.0,0.09571875631809235,99.26,0.5408446788787842,74.36
101,2756519420672.0,0.08965972810983658,99.44,0.5408446788787842,74.36
