Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89191920.0,1.5319583415985107,12.18,1.548637866973877,12.22
0,10792222320.0,0.30795997381210327,59.68,0.2956477403640747,62.39
10,117822526320.0,0.2344287782907486,79.56,0.31977730989456177,79.44
20,224852830320.0,0.2607419788837433,83.38,0.24042461812496185,81.76
30,331883134320.0,0.132303848862648,86.46,0.16152094304561615,83.93
40,438913438320.0,0.2145375907421112,87.52,0.22102248668670654,85.1
50,545943742320.0,0.20397058129310608,88.92,0.25109294056892395,85.88
60,652974046320.0,0.4109037220478058,89.6,0.45805656909942627,86.33
70,760004350320.0,0.1927671879529953,90.58,0.3328965902328491,87.01
80,867034654320.0,0.28568723797798157,91.16,0.34522438049316406,87.22
90,974064958320.0,0.30977898836135864,91.68,0.3525612950325012,87.69
100,1081095262320.0,0.14971211552619934,92.4,0.2068878710269928,88.32
101,1081095262320.0,0.15478581190109253,92.68,0.2068878412246704,88.32
