Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,69364304.0,1.6936932802200317,1.2,1.6748676300048828,1.17
0,8393080784.0,0.8047709465026855,3.82,0.7852732539176941,3.33
10,91630245584.0,0.3975449204444885,12.76,0.4803912043571472,11.25
20,174867410384.0,0.3664344847202301,18.58,0.5394222736358643,17.12
30,258104575184.0,0.3351978361606598,23.9,0.6129259467124939,22.49
40,341341739984.0,0.38822731375694275,27.0,0.6284100413322449,26.08
50,424578904784.0,0.539728045463562,30.3,0.6952455639839172,28.61
60,507816069584.0,0.7083144187927246,34.12,1.077328085899353,31.1
70,591053234384.0,0.6376757025718689,37.52,0.9798750281333923,34.03
80,674290399184.0,0.7158691883087158,40.18,0.9571601152420044,36.58
90,757527563984.0,0.7210933566093445,43.14,1.2174248695373535,37.99
100,840764728784.0,0.9212788939476013,44.5,1.3207120895385742,39.07
101,840764728784.0,0.9314959645271301,43.64,1.3207120895385742,39.07
