Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,506295760.0,0.6044366359710693,93.54,0.545977771282196,88.28
0,61261786960.0,0.12576237320899963,98.24,0.13891620934009552,92.19
10,668816698960.0,0.07078160345554352,99.06,0.11462819576263428,93.12
20,1276371610960.0,0.04729514569044113,99.44,0.10546549409627914,93.41
30,1883926522960.0,0.040408238768577576,99.44,0.10984806716442108,93.47
40,2491481434960.0,0.03543471172451973,99.5,0.12675999104976654,93.58
50,3099036346960.0,0.04678323492407799,99.66,0.1384497582912445,93.6
60,3706591258960.0,0.024339457973837852,99.66,0.11970867961645126,93.71
70,4314146170960.0,0.024962536990642548,99.7,0.13770142197608948,93.72
80,4921701082960.0,0.03224312514066696,99.92,0.14092761278152466,93.72
90,5529255994960.0,0.021949445828795433,99.78,0.13073007762432098,93.73
100,6136810906960.0,0.027844185009598732,99.74,0.16103382408618927,93.86
101,6136810906960.0,0.026555385440587997,99.8,0.16103382408618927,93.86
