Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,316686208.0,1.2556450366973877,50.22,1.2491307258605957,50.34
0,38319031168.0,0.2805972099304199,85.44,0.33654850721359253,82.63
10,418342480768.0,0.10981065034866333,92.16,0.14620135724544525,88.17
20,798365930368.0,0.1239761933684349,94.62,0.2191510945558548,89.72
30,1178389379968.0,0.0834762454032898,95.46,0.15891526639461517,90.52
40,1558412829568.0,0.0981321930885315,96.78,0.13859133422374725,91.08
50,1938436279168.0,0.08022525161504745,97.62,0.19781121611595154,91.44
60,2318459728768.0,0.059487659484148026,97.94,0.1837920844554901,91.58
70,2698483178368.0,0.064186230301857,98.4,0.17547498643398285,91.9
80,3078506627968.0,0.06809867173433304,98.26,0.20351150631904602,91.82
90,3458530077568.0,0.05393214151263237,98.88,0.20947228372097015,92.09
100,3838553527168.0,0.049332864582538605,98.76,0.15533621609210968,92.14
101,3838553527168.0,0.041043516248464584,98.72,0.15533621609210968,92.14
