Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,133190112.0,2.910393238067627,27.26,3.0201921463012695,27.18
0,16116003552.0,0.36138609051704407,81.22,0.33849722146987915,80.06
10,175944137952.0,0.22206126153469086,91.54,0.25750190019607544,88.13
20,335772272352.0,0.1956505924463272,94.32,0.200358584523201,89.76
30,495600406752.0,0.1094188541173935,95.54,0.18502551317214966,90.33
40,655428541152.0,0.12038043886423111,96.28,0.21266667544841766,90.52
50,815256675552.0,0.12337036430835724,97.14,0.16500736773014069,91.18
60,975084809952.0,0.12370909005403519,97.52,0.18359877169132233,91.4
70,1134912944352.0,0.08210073411464691,97.78,0.24396571516990662,91.43
80,1294741078752.0,0.08389005064964294,98.28,0.21373996138572693,91.61
90,1454569213152.0,0.06612136214971542,98.58,0.1835322231054306,91.75
100,1614397347552.0,0.0808170735836029,98.8,0.2097996324300766,91.97
101,1614397347552.0,0.07648486644029617,98.54,0.20979970693588257,91.97
