Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129831184.0,2.9146156311035156,5.62,2.930454969406128,5.83
0,15709573264.0,1.3009473085403442,40.42,1.2536895275115967,38.39
10,171506994064.0,0.3466833233833313,71.54,0.5361577868461609,61.34
20,327304414864.0,0.3570737838745117,78.86,0.6831002235412598,64.98
30,483101835664.0,0.3859429955482483,82.34,0.7045159935951233,67.31
40,638899256464.0,0.40924176573753357,85.48,0.7821384072303772,68.22
50,794696677264.0,0.3824349641799927,87.26,0.7359018325805664,69.33
60,950494098064.0,0.3241213858127594,88.1,0.821320116519928,69.86
70,1106291518864.0,0.3524828255176544,90.18,0.7584076523780823,70.19
80,1262088939664.0,0.41071319580078125,91.14,0.9323972463607788,70.6
90,1417886360464.0,0.47210457921028137,92.0,0.8248471021652222,70.61
100,1573683781264.0,0.41945821046829224,93.2,0.9403201341629028,70.79
101,1573683781264.0,0.3967753052711487,93.02,0.9403201341629028,70.79
