Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,143514592.0,4.439797878265381,28.9,4.251073360443115,29.27
0,17365265632.0,1.051174283027649,61.4,1.1089755296707153,54.98
10,189582776032.0,0.5628843307495117,72.9,1.0496151447296143,62.89
20,361800286432.0,0.5533668398857117,79.06,0.895936906337738,65.13
30,534017796832.0,0.5543912053108215,81.04,1.0488022565841675,66.09
40,706235307232.0,0.39135974645614624,84.36,0.8676639795303345,67.39
50,878452817632.0,0.5470565557479858,86.0,1.037801742553711,67.23
60,1050670328032.0,0.5552931427955627,87.26,1.0666710138320923,67.78
70,1222887838432.0,0.524695098400116,88.88,1.0594592094421387,67.78
80,1395105348832.0,0.5561021566390991,90.52,1.2746490240097046,67.88
90,1567322859232.0,0.4627803564071655,91.84,1.0668374300003052,68.03
100,1739540369632.0,0.5121856927871704,92.04,1.113553524017334,68.38
101,1739540369632.0,0.5141984224319458,92.04,1.113553524017334,68.38
