Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,195171136.0,0.8678479790687561,85.5,0.8241109848022461,82.46
0,23615707456.0,0.24501106142997742,97.72,0.20847906172275543,92.12
10,257821070656.0,0.0680941492319107,98.76,0.10600726306438446,93.01
20,492026433856.0,0.06116475909948349,98.86,0.13405337929725647,93.16
30,726231797056.0,0.038215961307287216,99.2,0.11649856716394424,93.34
40,960437160256.0,0.03131883591413498,99.5,0.10499031096696854,93.47
50,1194642523456.0,0.037071239203214645,99.42,0.11020860821008682,93.61
60,1428847886656.0,0.03577962890267372,99.62,0.11561039090156555,93.65
70,1663053249856.0,0.035551752895116806,99.64,0.11630228906869888,93.71
80,1897258613056.0,0.030142907053232193,99.74,0.13400985300540924,93.75
90,2131463976256.0,0.04157653823494911,99.62,0.12345422804355621,93.77
100,2365669339456.0,0.02458590269088745,99.74,0.12407516688108444,93.88
101,2365669339456.0,0.026053747162222862,99.84,0.12407515943050385,93.88
