Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,71076752.0,2.5431618690490723,1.3,2.55019211769104,1.36
0,8600286992.0,0.8776965141296387,6.32,0.8916292190551758,6.04
10,93892389392.0,0.4897296130657196,19.3,0.603101909160614,19.36
20,179184491792.0,0.42258039116859436,26.32,0.6348135471343994,26.5
30,264476594192.0,0.5184085965156555,30.72,0.8154155611991882,29.97
40,349768696592.0,0.7094570398330688,34.96,1.0330462455749512,33.32
50,435060798992.0,0.8144872188568115,38.36,1.0550318956375122,36.21
60,520352901392.0,1.0071656703948975,41.9,1.3409265279769897,38.9
70,605645003792.0,0.9474132657051086,44.94,1.1575144529342651,41.42
80,690937106192.0,0.9742460250854492,47.94,1.4900137186050415,43.0
90,776229208592.0,1.0479575395584106,49.36,1.5142115354537964,44.91
100,861521310992.0,1.1736969947814941,51.56,1.4267314672470093,46.2
101,861521310992.0,1.2033178806304932,51.86,1.4267314672470093,46.2
