Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,74106784.0,1.5259238481521606,30.66,1.4427993297576904,30.54
0,8966920864.0,0.9266185760498047,53.86,0.9249380826950073,49.3
10,97895061664.0,0.4359922707080841,72.86,0.6682287454605103,63.32
20,186823202464.0,0.4747571051120758,78.62,0.7854389548301697,65.28
30,275751343264.0,0.41826552152633667,81.52,0.8465290665626526,66.17
40,364679484064.0,0.40192902088165283,84.52,0.8425338268280029,66.87
50,453607624864.0,0.4268118143081665,85.96,0.8545976281166077,67.67
60,542535765664.0,0.37087973952293396,87.54,0.798561692237854,67.95
70,631463906464.0,0.3851204216480255,89.66,0.9208983778953552,67.94
80,720392047264.0,0.4394015073776245,90.58,0.9119581580162048,68.26
90,809320188064.0,0.360610693693161,91.3,0.9649321436882019,68.2
100,898248328864.0,0.47862720489501953,92.22,0.9755150079727173,68.39
101,898248328864.0,0.4678235948085785,92.66,0.9755150079727173,68.39
