Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,340760368.0,0.23045386373996735,99.0,0.30669787526130676,92.84
0,41232004528.0,0.06296496838331223,99.76,0.12688322365283966,94.31
10,450144446128.0,0.028015723451972008,99.88,0.12736904621124268,94.58
20,859056887728.0,0.03115467168390751,99.84,0.11929117143154144,94.7
30,1267969329328.0,0.03410905599594116,99.86,0.14458681643009186,94.67
40,1676881770928.0,0.025101471692323685,99.92,0.12698249518871307,94.74
50,2085794212528.0,0.02347073145210743,99.88,0.13362278044223785,94.64
60,2494706654128.0,0.01648462936282158,99.96,0.1288147121667862,94.68
70,2903619095728.0,0.01711862161755562,99.92,0.13660889863967896,94.77
80,3312531537328.0,0.017115620896220207,99.92,0.17100533843040466,94.67
90,3721443978928.0,0.016778143122792244,99.9,0.15539652109146118,94.72
100,4130356420528.0,0.014694335870444775,99.92,0.16824871301651,94.68
101,4130356420528.0,0.008377564139664173,99.94,0.1682487577199936,94.68
