Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128344576.0,1.2538288831710815,87.78,0.835282564163208,68.22
0,15529693696.0,0.5306262969970703,93.36,0.5196611285209656,72.06
10,169543184896.0,0.18237952888011932,96.36,0.509531557559967,74.05
20,323556676096.0,0.13449998199939728,97.66,0.4996221661567688,74.74
30,477570167296.0,0.13298103213310242,97.76,0.5687738060951233,74.83
40,631583658496.0,0.10632611811161041,98.56,0.5905272960662842,75.0
50,785597149696.0,0.12302922457456589,98.76,0.6349350214004517,75.15
60,939610640896.0,0.105739526450634,98.78,0.5599194765090942,75.2
70,1093624132096.0,0.12812604010105133,99.0,0.5838412642478943,75.18
80,1247637623296.0,0.09795854240655899,98.98,0.6359494924545288,75.11
90,1401651114496.0,0.08589262515306473,99.36,0.6370480060577393,75.32
100,1555664605696.0,0.10387305170297623,99.56,0.6089115142822266,75.22
101,1555664605696.0,0.10108186304569244,99.42,0.6089114546775818,75.22
