Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,506167136.0,0.5843267440795898,94.96,0.6158705353736877,89.47
0,61246223456.0,0.1276254802942276,98.58,0.13054639101028442,92.91
10,668646786656.0,0.048086367547512054,98.86,0.11221001297235489,93.4
20,1276047349856.0,0.042787596583366394,99.52,0.10032804310321808,93.5
30,1883447913056.0,0.034919317811727524,99.56,0.10154759883880615,93.67
40,2490848476256.0,0.05872960016131401,99.5,0.10115645080804825,93.76
50,3098249039456.0,0.023402612656354904,99.7,0.1040382832288742,93.83
60,3705649602656.0,0.025325004011392593,99.76,0.1183774471282959,93.76
70,4313050165856.0,0.03535250946879387,99.66,0.12179215252399445,93.86
80,4920450729056.0,0.03332950174808502,99.66,0.12292853742837906,93.83
90,5527851292256.0,0.02089890092611313,99.82,0.12343738973140717,93.89
100,6135251855456.0,0.03567083179950714,99.76,0.13471005856990814,93.85
101,6135251855456.0,0.02822420559823513,99.78,0.13471010327339172,93.85
