Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,163558848.0,0.4582071304321289,96.0,0.4343348741531372,91.46
0,19790620608.0,0.3094995319843292,99.26,0.3052750825881958,93.75
10,216061238208.0,0.12746256589889526,98.98,0.13765296339988708,93.62
20,412331855808.0,0.08023519068956375,98.72,0.10689003765583038,93.4
30,608602473408.0,0.06345971673727036,98.68,0.1257556974887848,93.39
40,804873091008.0,0.05951499566435814,99.14,0.12250395119190216,93.49
50,1001143708608.0,0.04505280777812004,99.0,0.11479178816080093,93.61
60,1197414326208.0,0.043649960309267044,99.08,0.12598565220832825,93.64
70,1393684943808.0,0.04107644781470299,99.32,0.13921359181404114,93.71
80,1589955561408.0,0.03473875671625137,99.16,0.1322561651468277,93.75
90,1786226179008.0,0.03933730721473694,99.28,0.15597757697105408,93.84
100,1982496796608.0,0.04088517278432846,99.26,0.15036402642726898,93.83
101,1982496796608.0,0.038141459226608276,99.46,0.15036404132843018,93.83
