Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,108278208.0,1.3003392219543457,25.18,1.2589662075042725,26.89
0,13101663168.0,0.4096514880657196,73.3,0.41844257712364197,71.73
10,143035512768.0,0.19213120639324188,84.96,0.23870393633842468,81.82
20,272969362368.0,0.26306164264678955,88.8,0.3551327586174011,84.64
30,402903211968.0,0.11454332619905472,91.6,0.22177207469940186,87.27
40,532837061568.0,0.20470783114433289,93.4,0.29392868280410767,88.59
50,662770911168.0,0.13864409923553467,94.5,0.3000848591327667,89.3
60,792704760768.0,0.11709176003932953,95.64,0.2727903723716736,90.03
70,922638610368.0,0.1203560009598732,96.22,0.2621569037437439,90.48
80,1052572459968.0,0.11295907944440842,96.6,0.17239244282245636,90.95
90,1182506309568.0,0.09323133528232574,97.18,0.23035679757595062,90.92
100,1312440159168.0,0.1109631210565567,97.7,0.13556542992591858,91.36
101,1312440159168.0,0.14163930714130402,97.4,0.13556542992591858,91.36
