Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,271077040.0,2.7781689167022705,9.88,2.809044599533081,9.79
0,32800321840.0,0.8925960063934326,35.8,0.9575485587120056,34.67
10,358092769840.0,0.5274266600608826,58.34,0.7899243235588074,53.18
20,683385217840.0,0.5821306109428406,65.22,0.8224084377288818,58.24
30,1008677665840.0,0.8167227506637573,69.22,0.9633427858352661,60.6
40,1333970113840.0,0.7225520014762878,73.24,0.943391740322113,62.16
50,1659262561840.0,0.6690312027931213,76.52,1.077154278755188,63.09
60,1984555009840.0,0.785459041595459,77.64,1.065881371498108,64.38
70,2309847457840.0,0.8686419129371643,80.22,1.2330502271652222,64.63
80,2635139905840.0,0.82448810338974,82.26,1.162773847579956,65.39
90,2960432353840.0,0.7675626873970032,83.38,1.1481657028198242,65.84
100,3285724801840.0,0.7932484745979309,84.56,1.1755485534667969,66.39
101,3285724801840.0,0.7989381551742554,84.2,1.1755485534667969,66.39
