Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,285946720.0,1.5391459465026855,65.24,1.5047587156295776,64.99
0,34599553120.0,0.16631555557250977,93.7,0.1835402548313141,88.75
10,377735617120.0,0.07716639339923859,96.7,0.10325590521097183,91.35
20,720871681120.0,0.056492894887924194,97.96,0.1235080137848854,92.18
30,1064007745120.0,0.04577291011810303,98.64,0.10464849323034286,92.3
40,1407143809120.0,0.06486602127552032,98.98,0.12314703315496445,92.64
50,1750279873120.0,0.05524567514657974,98.9,0.1175880953669548,92.79
60,2093415937120.0,0.053042806684970856,99.18,0.10994431376457214,92.96
70,2436552001120.0,0.06647998094558716,99.28,0.15713627636432648,92.98
80,2779688065120.0,0.04491768032312393,99.58,0.11902061849832535,93.05
90,3122824129120.0,0.030763238668441772,99.3,0.10412275046110153,93.19
100,3465960193120.0,0.040692951530218124,99.74,0.1424853354692459,93.14
101,3465960193120.0,0.0413409061729908,99.64,0.1424853652715683,93.14
