Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,195266848.0,0.29816222190856934,98.92,0.28540748357772827,94.15
0,23627288608.0,0.163954496383667,99.72,0.17574499547481537,94.57
10,257947506208.0,0.06635627150535583,99.72,0.10678716003894806,94.33
20,492267723808.0,0.051973842084407806,99.58,0.10670284926891327,94.41
30,726587941408.0,0.038433730602264404,99.7,0.11200827360153198,94.34
40,960908159008.0,0.034217193722724915,99.68,0.11271253228187561,94.34
50,1195228376608.0,0.026688531041145325,99.76,0.11271385848522186,94.37
60,1429548594208.0,0.03150295838713646,99.82,0.11377827078104019,94.42
70,1663868811808.0,0.03662576898932457,99.82,0.12516562640666962,94.54
80,1898189029408.0,0.026707518845796585,99.8,0.12247437238693237,94.46
90,2132509247008.0,0.02361273020505905,99.8,0.1261068880558014,94.5
100,2366829464608.0,0.02780531346797943,99.8,0.13834795355796814,94.53
101,2366829464608.0,0.02289542555809021,99.8,0.13834799826145172,94.53
