Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129871120.0,2.381110668182373,6.54,2.4183566570281982,6.44
0,15714405520.0,1.2328898906707764,41.28,1.2119026184082031,39.15
10,171559749520.0,0.3745671212673187,71.64,0.6750315427780151,61.31
20,327405093520.0,0.37372127175331116,77.88,0.6895995736122131,65.21
30,483250437520.0,0.35877129435539246,82.76,0.9111562371253967,67.19
40,639095781520.0,0.32909393310546875,85.12,0.831333339214325,68.86
50,794941125520.0,0.3081150949001312,87.28,0.8685988783836365,69.54
60,950786469520.0,0.33589062094688416,88.78,0.9192855954170227,69.77
70,1106631813520.0,0.3525647819042206,90.18,0.9588418006896973,70.02
80,1262477157520.0,0.40565600991249084,90.74,1.0063467025756836,70.2
90,1418322501520.0,0.37631285190582275,92.88,1.0276542901992798,70.44
100,1574167845520.0,0.32679131627082825,93.36,1.052233099937439,70.76
101,1574167845520.0,0.34867018461227417,93.54,1.052233099937439,70.76
