Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,195093232.0,0.9867812395095825,82.72,0.8957440257072449,80.39
0,23606281072.0,0.23248544335365295,97.36,0.22190658748149872,92.09
10,257718159472.0,0.06950568407773972,98.52,0.0930841937661171,93.12
20,491830037872.0,0.05003518611192703,99.08,0.10240470618009567,93.37
30,725941916272.0,0.04928132891654968,99.24,0.11971016228199005,93.57
40,960053794672.0,0.031076572835445404,99.4,0.09409070014953613,93.5
50,1194165673072.0,0.04499591141939163,99.58,0.1098567545413971,93.67
60,1428277551472.0,0.03702332451939583,99.5,0.09681949019432068,93.63
70,1662389429872.0,0.037588853389024734,99.6,0.12231146544218063,93.72
80,1896501308272.0,0.03415834158658981,99.64,0.12290847301483154,93.72
90,2130613186672.0,0.02607669122517109,99.64,0.12268374860286713,93.92
100,2364725065072.0,0.03643438592553139,99.82,0.13917899131774902,93.69
101,2364725065072.0,0.03989950567483902,99.78,0.1391790211200714,93.69
