Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,327531888.0,0.24836790561676025,98.08,0.26833659410476685,92.08
0,39631358448.0,0.07659079879522324,99.26,0.12421111762523651,93.86
10,432669624048.0,0.029549863189458847,99.76,0.15780605375766754,94.24
20,825707889648.0,0.027767181396484375,99.8,0.1252679079771042,94.31
30,1218746155248.0,0.023951372131705284,99.84,0.12300625443458557,94.45
40,1611784420848.0,0.02208569273352623,99.82,0.13174815475940704,94.64
50,2004822686448.0,0.01562761329114437,99.94,0.1308528482913971,94.51
60,2397860952048.0,0.030177541077136993,99.88,0.1352584809064865,94.58
70,2790899217648.0,0.014996655285358429,99.9,0.12493758648633957,94.51
80,3183937483248.0,0.018709300085902214,99.92,0.14933432638645172,94.54
90,3576975748848.0,0.035874105989933014,99.94,0.13898396492004395,94.6
100,3970014014448.0,0.019663285464048386,99.96,0.12652087211608887,94.57
101,3970014014448.0,0.01586487889289856,99.96,0.12652085721492767,94.57
