Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,102938336.0,1.3340638875961304,19.66,1.3790678977966309,19.84
0,12455538656.0,0.39493152499198914,69.06,0.39877641201019287,68.45
10,135981541856.0,0.2564665377140045,80.64,0.32132452726364136,79.04
20,259507545056.0,0.19262297451496124,86.84,0.2503313422203064,83.24
30,383033548256.0,0.17810681462287903,89.76,0.18722571432590485,86.27
40,506559551456.0,0.12641720473766327,91.66,0.18834559619426727,88.06
50,630085554656.0,0.10558182746171951,93.52,0.2136440873146057,89.09
60,753611557856.0,0.12489131838083267,94.44,0.17041495442390442,89.82
70,877137561056.0,0.14567828178405762,95.24,0.18582738935947418,90.28
80,1000663564256.0,0.1691136509180069,96.0,0.29210102558135986,90.46
90,1124189567456.0,0.12007945030927658,96.8,0.2295018434524536,90.54
100,1247715570656.0,0.07627683132886887,97.16,0.18577276170253754,90.82
101,1247715570656.0,0.06471756100654602,97.02,0.18577276170253754,90.82
