Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,410108704.0,0.0841708555817604,99.62,0.17676647007465363,93.88
0,49623153184.0,0.04514176398515701,99.74,0.13964149355888367,94.63
10,541753597984.0,0.019954422488808632,99.9,0.17506524920463562,94.77
20,1033884042784.0,0.02114054746925831,99.92,0.1783323884010315,94.8
30,1526014487584.0,0.01926947385072708,99.82,0.18507206439971924,94.83
40,2018144932384.0,0.026901325210928917,99.88,0.13979972898960114,94.79
50,2510275377184.0,0.022856729105114937,99.9,0.18784736096858978,94.84
60,3002405821984.0,0.01699453964829445,99.94,0.17696624994277954,94.88
70,3494536266784.0,0.019027672708034515,99.9,0.16496588289737701,94.85
80,3986666711584.0,0.022489117458462715,99.84,0.19094176590442657,94.84
90,4478797156384.0,0.015086750499904156,99.98,0.18081411719322205,94.83
100,4970927601184.0,0.015231792815029621,99.96,0.17808614671230316,94.9
101,4970927601184.0,0.01465695258229971,99.94,0.17808614671230316,94.9
