Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,292842336.0,0.2915348410606384,98.9,0.3023113012313843,92.79
0,35433922656.0,0.1001916229724884,99.7,0.12529967725276947,94.6
10,386844725856.0,0.03153691440820694,99.88,0.10308921337127686,94.68
20,738255529056.0,0.019147833809256554,99.86,0.10181958228349686,94.67
30,1089666332256.0,0.021083224564790726,99.9,0.1290326565504074,94.66
40,1441077135456.0,0.019298864528536797,99.88,0.11354877054691315,94.63
50,1792487938656.0,0.024151066318154335,99.88,0.14135821163654327,94.63
60,2143898741856.0,0.023226512596011162,99.92,0.14978952705860138,94.65
70,2495309545056.0,0.019082581624388695,99.9,0.15393592417240143,94.55
80,2846720348256.0,0.013978501781821251,99.96,0.1270710825920105,94.73
90,3198131151456.0,0.01794457621872425,99.94,0.126168355345726,94.68
100,3549541954656.0,0.017791224643588066,99.94,0.14199942350387573,94.69
101,3549541954656.0,0.020802251994609833,99.9,0.1419994831085205,94.69
