Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,227675152.0,0.24399305880069733,98.58,0.2464314103126526,93.41
0,27548693392.0,0.08892396837472916,99.46,0.12997010350227356,94.49
10,300758875792.0,0.03989812731742859,99.62,0.10693951696157455,94.42
20,573969058192.0,0.03406064584851265,99.78,0.1153598427772522,94.49
30,847179240592.0,0.031605955213308334,99.66,0.1219693273305893,94.45
40,1120389422992.0,0.030850850045681,99.72,0.12753890454769135,94.44
50,1393599605392.0,0.02268536202609539,99.76,0.1431354284286499,94.56
60,1666809787792.0,0.027709947898983955,99.8,0.140931636095047,94.48
70,1940019970192.0,0.019355785101652145,99.86,0.13389058411121368,94.57
80,2213230152592.0,0.029867403209209442,99.76,0.15559278428554535,94.54
90,2486440334992.0,0.01994497887790203,99.82,0.14524726569652557,94.49
100,2759650517392.0,0.021237719804048538,99.86,0.13649415969848633,94.44
101,2759650517392.0,0.02668978087604046,99.72,0.13649411499500275,94.44
