Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,327849168.0,0.3119962811470032,97.32,0.31841450929641724,91.72
0,39669749328.0,0.0678321048617363,99.3,0.10317116975784302,93.77
10,433088750928.0,0.04698200896382332,99.76,0.09242904186248779,94.48
20,826507752528.0,0.03832050785422325,99.78,0.10598888993263245,94.57
30,1219926754128.0,0.02415621280670166,99.88,0.10781877487897873,94.59
40,1613345755728.0,0.03148587420582771,99.9,0.10400383174419403,94.58
50,2006764757328.0,0.016167400404810905,99.76,0.12178577482700348,94.55
60,2400183758928.0,0.022043168544769287,99.9,0.10436780005693436,94.65
70,2793602760528.0,0.023930268362164497,99.84,0.12172577530145645,94.62
80,3187021762128.0,0.015404141508042812,99.92,0.12624898552894592,94.56
90,3580440763728.0,0.01560559868812561,99.92,0.1222982406616211,94.45
100,3973859765328.0,0.023907162249088287,99.86,0.13901296257972717,94.52
101,3973859765328.0,0.01661992259323597,99.92,0.13901297748088837,94.52
