Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,102958208.0,1.240341305732727,23.36,1.242311954498291,24.91
0,12457943168.0,0.40519043803215027,68.22,0.4014945924282074,68.36
10,136007792768.0,0.2140795737504959,81.74,0.2115538865327835,80.56
20,259557642368.0,0.16680267453193665,86.34,0.2097625732421875,83.96
30,383107491968.0,0.10347146540880203,90.5,0.18946042656898499,86.62
40,506657341568.0,0.12390796095132828,93.14,0.20703944563865662,88.16
50,630207191168.0,0.19289007782936096,93.86,0.3718324601650238,89.1
60,753757040768.0,0.1550314575433731,94.94,0.2897461950778961,89.65
70,877306890368.0,0.13756997883319855,96.08,0.1856796145439148,90.3
80,1000856739968.0,0.15451660752296448,96.28,0.1744980812072754,90.7
90,1124406589568.0,0.12483808398246765,96.56,0.2534981667995453,90.87
100,1247956439168.0,0.1330559253692627,96.86,0.33352771401405334,91.02
101,1247956439168.0,0.17032384872436523,97.1,0.33352771401405334,91.02
