Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,237409696.0,0.2619836628437042,98.64,0.24482524394989014,93.26
0,28726573216.0,0.13840308785438538,99.02,0.17916634678840637,93.72
10,313618208416.0,0.061010342091321945,99.32,0.12699474394321442,93.93
20,598509843616.0,0.04660004377365112,99.32,0.11896076798439026,94.07
30,883401478816.0,0.041111063212156296,99.24,0.12241756916046143,94.09
40,1168293114016.0,0.04043092951178551,99.32,0.1157819926738739,94.16
50,1453184749216.0,0.03478064388036728,99.52,0.12214160710573196,94.18
60,1738076384416.0,0.03841259330511093,99.6,0.12009693682193756,94.14
70,2022968019616.0,0.026982028037309647,99.48,0.10922926664352417,94.14
80,2307859654816.0,0.03289861977100372,99.62,0.13208304345607758,94.13
90,2592751290016.0,0.028499770909547806,99.76,0.12005889415740967,94.19
100,2877642925216.0,0.032016899436712265,99.62,0.12811291217803955,94.12
101,2877642925216.0,0.02523641102015972,99.56,0.12811289727687836,94.12
