Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100736352.0,1.351615309715271,15.5,1.3278628587722778,15.76
0,12189098592.0,0.4131561815738678,54.4,0.4112245738506317,55.36
10,133072720992.0,0.22667786478996277,73.18,0.23178553581237793,72.81
20,253956343392.0,0.2628537714481354,78.66,0.30640748143196106,77.87
30,374839965792.0,0.21764925122261047,83.54,0.278290331363678,81.77
40,495723588192.0,0.23291537165641785,87.2,0.19465769827365875,84.6
50,616607210592.0,0.2583005726337433,89.46,0.3829956650733948,85.68
60,737490832992.0,0.15290746092796326,92.0,0.2525325417518616,87.16
70,858374455392.0,0.17127226293087006,93.28,0.30525684356689453,87.86
80,979258077792.0,0.18801754713058472,94.42,0.3046063184738159,88.53
90,1100141700192.0,0.21516761183738708,94.76,0.3997528553009033,88.59
100,1221025322592.0,0.15394023060798645,95.46,0.2398979365825653,89.3
101,1221025322592.0,0.15306000411510468,95.68,0.2398979514837265,89.3
