Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,176780224.0,1.252475619316101,65.02,1.221160650253296,66.45
0,21390407104.0,0.35465484857559204,90.38,0.329095721244812,86.86
10,233526675904.0,0.1391151398420334,95.58,0.1867959052324295,90.51
20,445662944704.0,0.08029942959547043,97.08,0.1364394873380661,91.64
30,657799213504.0,0.09840026497840881,97.88,0.10962292551994324,92.16
40,869935482304.0,0.058344561606645584,98.28,0.13308122754096985,92.49
50,1082071751104.0,0.05112713947892189,98.48,0.1358674168586731,92.7
60,1294208019904.0,0.04752055183053017,98.78,0.1223805695772171,92.92
70,1506344288704.0,0.04193733632564545,99.12,0.13966400921344757,92.99
80,1718480557504.0,0.039131049066782,98.92,0.15925836563110352,93.13
90,1930616826304.0,0.04970014467835426,99.3,0.10968240350484848,93.1
100,2142753095104.0,0.03798094764351845,99.48,0.15084479749202728,93.22
101,2142753095104.0,0.03564479574561119,99.52,0.1508447825908661,93.22
