Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,172505472.0,0.5570138692855835,70.06,0.5379204750061035,68.06
0,20873162112.0,0.4602981209754944,87.48,0.4520866870880127,84.31
10,227879728512.0,0.22663448750972748,97.4,0.21803419291973114,92.56
20,434886294912.0,0.12095868587493896,97.24,0.14215931296348572,92.69
30,641892861312.0,0.09038864076137543,97.6,0.13618117570877075,92.92
40,848899427712.0,0.06837122142314911,98.32,0.1477203667163849,93.09
50,1055905994112.0,0.05808095261454582,98.66,0.1528891623020172,93.28
60,1262912560512.0,0.05116397887468338,98.7,0.1788349598646164,93.41
70,1469919126912.0,0.04242526739835739,99.1,0.1658143699169159,93.45
80,1676925693312.0,0.051520515233278275,99.14,0.168361097574234,93.58
90,1883932259712.0,0.04719655588269234,99.0,0.19025889039039612,93.58
100,2090938826112.0,0.039217084646224976,99.32,0.2158423364162445,93.6
101,2090938826112.0,0.053819119930267334,99.18,0.21584229171276093,93.6
