Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,158270760.0,0.5641043186187744,89.26,0.652613639831543,82.39
0,19150761960.0,0.08112630248069763,99.58,0.13182638585567474,93.36
10,209075673960.0,0.03821615129709244,99.62,0.1317148357629776,93.51
20,399000585960.0,0.028775524348020554,99.76,0.15236452221870422,93.57
30,588925497960.0,0.046666137874126434,99.56,0.16633854806423187,93.51
40,778850409960.0,0.0410538874566555,99.84,0.1611490696668625,93.54
50,968775321960.0,0.03420698270201683,99.64,0.1671770066022873,93.41
60,1158700233960.0,0.04508477449417114,99.76,0.1707741618156433,93.53
70,1348625145960.0,0.03294999897480011,99.84,0.17562098801136017,93.44
80,1538550057960.0,0.03358631208539009,99.76,0.17724177241325378,93.45
90,1728474969960.0,0.026527857407927513,99.9,0.172681987285614,93.57
100,1918399881960.0,0.0320887491106987,99.78,0.17434929311275482,93.58
101,1918399881960.0,0.03652620688080788,99.84,0.17434929311275482,93.58
