Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,235136992.0,2.702542543411255,54.0,2.21128249168396,49.86
0,28451576032.0,0.5968823432922363,92.14,0.5735208988189697,71.15
10,310615966432.0,0.16223368048667908,96.9,0.38685765862464905,74.59
20,592780356832.0,0.12261435389518738,98.02,0.37660807371139526,75.12
30,874944747232.0,0.09544641524553299,98.32,0.38126805424690247,75.56
40,1157109137632.0,0.08703721314668655,98.62,0.39685025811195374,75.88
50,1439273528032.0,0.06945881247520447,99.24,0.4246333837509155,75.89
60,1721437918432.0,0.0628713071346283,99.08,0.40178510546684265,75.9
70,2003602308832.0,0.069102443754673,99.26,0.40977126359939575,76.08
80,2285766699232.0,0.08997167646884918,99.38,0.3992776870727539,76.17
90,2567931089632.0,0.062344472855329514,99.58,0.42990773916244507,76.12
100,2850095480032.0,0.062705859541893,99.58,0.4494412839412689,76.18
101,2850095480032.0,0.0739201232790947,99.64,0.4494413435459137,76.18
