layer_names,pr
features.0,0.0
features.4,0.46609157
features.8,0.34300402
features.11,0.37980822
features.15,0.37758043
features.18,0.44605848
features.21,0.47825113
features.24,0.5165439
features.28,0.6803055
features.31,0.91390103
features.34,0.9937672
features.37,0.99665534
features.40,0.9972038
features.43,0.9939338
features.46,0.979855
features.49,0.9713181
classifier,0.0
